2020-03-09 06:25:30.267290,10644,-17.666666666666668
2020-03-09 06:25:42.132513,10647,-17.333333333333332
2020-03-09 06:25:53.108251,10650,-17.333333333333332
2020-03-09 06:26:04.199112,10653,-19.0
2020-03-09 06:26:15.578128,10656,-16.333333333333332
2020-03-09 06:26:26.776325,10659,-18.333333333333332
2020-03-09 06:26:37.319132,10662,-18.333333333333332
2020-03-09 06:26:48.539735,10665,-16.666666666666668
2020-03-09 06:27:01.022292,10668,-15.333333333333334
2020-03-09 06:27:09.246131,10671,-19.666666666666668
2020-03-09 06:27:19.826367,10674,-18.666666666666668
2020-03-09 06:27:29.610489,10677,-20.0
2020-03-09 06:27:40.471945,10680,-18.666666666666668
2020-03-09 06:27:51.293510,10683,-19.666666666666668
2020-03-09 06:28:02.000863,10686,-19.333333333333332
2020-03-09 06:28:14.988736,10689,-16.333333333333332
2020-03-09 06:28:24.775669,10692,-18.666666666666668
2020-03-09 06:28:36.269726,10695,-19.333333333333332
2020-03-09 06:28:47.372195,10698,-17.666666666666668
2020-03-09 06:28:58.998941,10701,-18.666666666666668
2020-03-09 06:29:09.586498,10704,-18.0
2020-03-09 06:29:21.387393,10707,-17.666666666666668
2020-03-09 06:29:32.863861,10710,-18.666666666666668
2020-03-09 06:29:43.892761,10713,-17.333333333333332
2020-03-09 06:29:54.598918,10716,-18.666666666666668
2020-03-09 06:30:03.639137,10719,-19.333333333333332
2020-03-09 06:30:13.025248,10722,-19.333333333333332
2020-03-09 06:30:23.301724,10725,-18.0
2020-03-09 06:30:32.609341,10728,-19.666666666666668
2020-03-09 06:30:45.186457,10731,-18.0
2020-03-09 06:30:54.108904,10734,-18.333333333333332
2020-03-09 06:31:07.050340,10737,-17.0
2020-03-09 06:31:17.946866,10740,-18.333333333333332
2020-03-09 06:31:30.106819,10743,-17.0
2020-03-09 06:31:40.437186,10746,-19.333333333333332
2020-03-09 06:31:52.206349,10749,-19.0
2020-03-09 06:32:03.504080,10752,-17.333333333333332
2020-03-09 06:32:16.757046,10755,-17.0
2020-03-09 06:32:28.139346,10758,-18.0
2020-03-09 06:32:40.017564,10761,-17.666666666666668
2020-03-09 06:32:50.378571,10764,-19.333333333333332
2020-03-09 06:33:01.860525,10767,-18.0
2020-03-09 06:33:13.468037,10770,-17.333333333333332
2020-03-09 06:33:25.324403,10773,-18.333333333333332
2020-03-09 06:33:36.912396,10776,-19.0
2020-03-09 06:33:46.386894,10779,-18.666666666666668
2020-03-09 06:33:58.366489,10782,-17.333333333333332
2020-03-09 06:34:09.769838,10785,-18.0
2020-03-09 06:34:19.834163,10788,-18.666666666666668
2020-03-09 06:34:31.305594,10791,-17.666666666666668
2020-03-09 06:34:40.749851,10794,-18.333333333333332
2020-03-09 06:34:50.657144,10797,-18.333333333333332
2020-03-09 06:35:01.169437,10800,-17.0
2020-03-09 06:35:12.194902,10803,-17.666666666666668
2020-03-09 06:35:23.657376,10806,-18.0
2020-03-09 06:35:35.396415,10809,-17.333333333333332
2020-03-09 06:35:45.476509,10812,-19.666666666666668
2020-03-09 06:35:56.091133,10815,-18.0
2020-03-09 06:36:06.715865,10818,-18.0
2020-03-09 06:36:17.945509,10821,-16.0
2020-03-09 06:36:30.081778,10824,-17.666666666666668
2020-03-09 06:36:40.970731,10827,-18.333333333333332
2020-03-09 06:36:52.554108,10830,-19.333333333333332
2020-03-09 06:37:02.316360,10833,-18.333333333333332
2020-03-09 06:37:13.481476,10836,-18.0
2020-03-09 06:37:25.472148,10839,-18.333333333333332
2020-03-09 06:37:38.192147,10842,-15.666666666666666
2020-03-09 06:37:49.206875,10845,-17.0
2020-03-09 06:38:00.969672,10848,-17.333333333333332
2020-03-09 06:38:12.175583,10851,-18.333333333333332
2020-03-09 06:38:23.038242,10854,-19.0
2020-03-09 06:38:36.938827,10857,-17.666666666666668
2020-03-09 06:38:46.238984,10860,-19.666666666666668
2020-03-09 06:38:57.711735,10863,-18.333333333333332
2020-03-09 06:39:08.070664,10866,-18.666666666666668
2020-03-09 06:39:18.009529,10869,-18.666666666666668
2020-03-09 06:39:28.008542,10872,-17.666666666666668
2020-03-09 06:39:37.010844,10875,-19.666666666666668
2020-03-09 06:39:47.473310,10878,-19.0
2020-03-09 06:39:57.206078,10881,-19.666666666666668
2020-03-09 06:40:07.612788,10884,-19.666666666666668
2020-03-09 06:40:17.025349,10887,-19.666666666666668
2020-03-09 06:40:26.774878,10890,-20.333333333333332
2020-03-09 06:40:38.928903,10893,-15.333333333333334
2020-03-09 06:40:51.292817,10896,-18.666666666666668
2020-03-09 06:41:02.637707,10899,-18.333333333333332
2020-03-09 06:41:15.064414,10902,-15.666666666666666
2020-03-09 06:41:26.270426,10905,-19.0
2020-03-09 06:41:38.108849,10908,-17.666666666666668
2020-03-09 06:41:48.540682,10911,-19.0
2020-03-09 06:42:00.218107,10914,-18.0
2020-03-09 06:42:13.011531,10917,-16.0
2020-03-09 06:42:24.521069,10920,-17.333333333333332
2020-03-09 06:42:33.884899,10923,-19.333333333333332
2020-03-09 06:42:43.912109,10926,-19.0
2020-03-09 06:42:56.616614,10929,-18.333333333333332
2020-03-09 06:43:06.625533,10932,-17.666666666666668
2020-03-09 06:43:18.256228,10935,-19.0
2020-03-09 06:43:30.074252,10938,-17.0
2020-03-09 06:43:39.470174,10941,-18.666666666666668
2020-03-09 06:43:49.574911,10944,-17.666666666666668
2020-03-09 06:43:59.412840,10947,-18.0
2020-03-09 06:44:09.826705,10950,-18.0
2020-03-09 06:44:19.050671,10953,-20.0
2020-03-09 06:44:30.438835,10956,-17.333333333333332
2020-03-09 06:44:41.382764,10959,-17.0
2020-03-09 06:44:53.322489,10962,-19.333333333333332
2020-03-09 06:45:03.479965,10965,-18.0
2020-03-09 06:45:15.619876,10968,-18.333333333333332
2020-03-09 06:45:26.830396,10971,-17.333333333333332
2020-03-09 06:45:37.873179,10974,-18.666666666666668
2020-03-09 06:45:51.924467,10977,-14.333333333333334
2020-03-09 06:46:00.991106,10980,-18.0
2020-03-09 06:46:13.819647,10983,-17.666666666666668
2020-03-09 06:46:24.086181,10986,-18.666666666666668
2020-03-09 06:46:37.060529,10989,-17.333333333333332
2020-03-09 06:46:47.406310,10992,-18.333333333333332
2020-03-09 06:46:57.983627,10995,-17.666666666666668
2020-03-09 06:47:10.838173,10998,-17.333333333333332
2020-03-09 06:47:21.365357,11001,-18.333333333333332
2020-03-09 06:47:33.834829,11004,-18.333333333333332
2020-03-09 06:47:46.213872,11007,-17.0
2020-03-09 06:47:54.948403,11010,-18.666666666666668
2020-03-09 06:48:07.179462,11013,-17.0
2020-03-09 06:48:17.123656,11016,-18.0
2020-03-09 06:48:28.535135,11019,-19.0
2020-03-09 06:48:38.932272,11022,-19.666666666666668
2020-03-09 06:48:51.719649,11025,-17.0
2020-03-09 06:49:02.944665,11028,-18.333333333333332
2020-03-09 06:49:16.634953,11031,-15.0
2020-03-09 06:49:26.764660,11034,-18.666666666666668
2020-03-09 06:49:38.455347,11037,-19.333333333333332
2020-03-09 06:49:47.785767,11040,-19.0
2020-03-09 06:50:00.041671,11043,-19.0
2020-03-09 06:50:10.435546,11046,-18.666666666666668
2020-03-09 06:50:20.100265,11049,-18.333333333333332
2020-03-09 06:50:32.376840,11052,-17.666666666666668
2020-03-09 06:50:43.908987,11055,-18.0
2020-03-09 06:50:58.078686,11058,-15.666666666666666
2020-03-09 06:51:07.420856,11061,-18.333333333333332
2020-03-09 06:51:18.368314,11064,-16.333333333333332
2020-03-09 06:51:28.480974,11067,-19.666666666666668
2020-03-09 06:51:40.761509,11070,-17.333333333333332
2020-03-09 06:51:51.816398,11073,-18.0
2020-03-09 06:52:02.910860,11076,-17.666666666666668
2020-03-09 06:52:15.977202,11079,-18.333333333333332
2020-03-09 06:52:29.811704,11082,-15.0
2020-03-09 06:52:41.420733,11085,-16.333333333333332
2020-03-09 06:52:51.647143,11088,-18.333333333333332
2020-03-09 06:53:00.936468,11091,-18.0
2020-03-09 06:53:11.656812,11094,-19.333333333333332
2020-03-09 06:53:23.754557,11097,-19.0
2020-03-09 06:53:34.658763,11100,-19.666666666666668
2020-03-09 06:53:45.049886,11103,-18.0
2020-03-09 06:53:54.554316,11106,-18.666666666666668
2020-03-09 06:54:04.284164,11109,-19.0
2020-03-09 06:54:14.004288,11112,-19.333333333333332
2020-03-09 06:54:27.695057,11115,-15.333333333333334
2020-03-09 06:54:37.948502,11118,-18.0
2020-03-09 06:54:48.591627,11121,-19.0
2020-03-09 06:54:58.957215,11124,-18.0
2020-03-09 06:55:11.283061,11127,-16.0
2020-03-09 06:55:21.727598,11130,-18.333333333333332
2020-03-09 06:55:35.295598,11133,-17.666666666666668
2020-03-09 06:55:44.570298,11136,-19.666666666666668
2020-03-09 06:55:57.641580,11139,-15.666666666666666
2020-03-09 06:56:08.584145,11142,-18.0
2020-03-09 06:56:19.321012,11145,-18.0
2020-03-09 06:56:29.387566,11148,-19.666666666666668
2020-03-09 06:56:38.740042,11151,-17.666666666666668
2020-03-09 06:56:48.005529,11154,-19.333333333333332
2020-03-09 06:56:59.159170,11157,-19.333333333333332
2020-03-09 06:57:10.813320,11160,-17.333333333333332
2020-03-09 06:57:21.345632,11163,-18.333333333333332
2020-03-09 06:57:33.337121,11166,-17.333333333333332
2020-03-09 06:57:43.363166,11169,-19.333333333333332
2020-03-09 06:57:54.868468,11172,-16.666666666666668
2020-03-09 06:58:05.840331,11175,-18.0
2020-03-09 06:58:16.447851,11178,-18.0
2020-03-09 06:58:27.906215,11181,-19.333333333333332
2020-03-09 06:58:40.750465,11184,-15.666666666666666
2020-03-09 06:58:50.633383,11187,-18.333333333333332
2020-03-09 06:59:00.755897,11190,-18.333333333333332
2020-03-09 06:59:14.256201,11193,-16.666666666666668
2020-03-09 06:59:23.735290,11196,-18.666666666666668
2020-03-09 06:59:36.223054,11199,-17.0
2020-03-09 06:59:44.865368,11202,-20.0
2020-03-09 06:59:54.953796,11205,-16.666666666666668
2020-03-09 07:00:06.498326,11208,-16.666666666666668
2020-03-09 07:00:17.156230,11211,-17.333333333333332
2020-03-09 07:00:29.259920,11214,-18.333333333333332
2020-03-09 07:00:41.485078,11217,-18.333333333333332
2020-03-09 07:00:50.857018,11220,-20.0
2020-03-09 07:01:02.160356,11223,-17.333333333333332
2020-03-09 07:01:14.119617,11226,-16.666666666666668
2020-03-09 07:01:26.452038,11229,-18.333333333333332
2020-03-09 07:01:36.456009,11232,-18.333333333333332
2020-03-09 07:01:47.963579,11235,-18.0
2020-03-09 07:01:59.616940,11238,-18.0
2020-03-09 07:02:11.280337,11241,-17.666666666666668
2020-03-09 07:02:22.273179,11244,-19.0
2020-03-09 07:02:34.654265,11247,-18.666666666666668
2020-03-09 07:02:46.935187,11250,-16.333333333333332
2020-03-09 07:02:59.398841,11253,-18.666666666666668
2020-03-09 07:03:10.962886,11256,-17.0
2020-03-09 07:03:20.946772,11259,-18.333333333333332
2020-03-09 07:03:30.977632,11262,-18.666666666666668
2020-03-09 07:03:43.306021,11265,-16.0
2020-03-09 07:03:53.225218,11268,-19.333333333333332
2020-03-09 07:04:04.233537,11271,-18.333333333333332
2020-03-09 07:04:16.927301,11274,-17.666666666666668
2020-03-09 07:04:26.391109,11277,-19.333333333333332
2020-03-09 07:04:36.612665,11280,-17.666666666666668
2020-03-09 07:04:47.805373,11283,-17.666666666666668
2020-03-09 07:04:58.318350,11286,-16.666666666666668
2020-03-09 07:05:08.985478,11289,-20.0
2020-03-09 07:05:21.273736,11292,-18.666666666666668
2020-03-09 07:05:33.784270,11295,-18.0
2020-03-09 07:05:43.737804,11298,-17.333333333333332
2020-03-09 07:05:55.318063,11301,-16.666666666666668
2020-03-09 07:06:07.799040,11304,-16.333333333333332
2020-03-09 07:06:18.228156,11307,-19.666666666666668
2020-03-09 07:06:28.135530,11310,-19.333333333333332
2020-03-09 07:06:39.834177,11313,-17.666666666666668
2020-03-09 07:06:49.497877,11316,-18.333333333333332
2020-03-09 07:07:01.570182,11319,-18.0
2020-03-09 07:07:11.179407,11322,-18.666666666666668
2020-03-09 07:07:21.339139,11325,-18.666666666666668
2020-03-09 07:07:33.777706,11328,-17.666666666666668
2020-03-09 07:07:45.060617,11331,-17.333333333333332
2020-03-09 07:07:54.988753,11334,-18.0
2020-03-09 07:08:05.828005,11337,-18.0
2020-03-09 07:08:16.632163,11340,-18.666666666666668
2020-03-09 07:08:29.910379,11343,-17.666666666666668
2020-03-09 07:08:40.312550,11346,-19.333333333333332
2020-03-09 07:08:50.506953,11349,-18.333333333333332
2020-03-09 07:09:00.417514,11352,-20.0
2020-03-09 07:09:11.976396,11355,-18.0
2020-03-09 07:09:21.818989,11358,-19.666666666666668
2020-03-09 07:09:32.004686,11361,-18.666666666666668
2020-03-09 07:09:41.967290,11364,-18.666666666666668
2020-03-09 07:09:52.070848,11367,-19.0
2020-03-09 07:10:01.937280,11370,-19.666666666666668
2020-03-09 07:10:13.481180,11373,-19.0
2020-03-09 07:10:25.183661,11376,-17.0
2020-03-09 07:10:35.340412,11379,-19.333333333333332
2020-03-09 07:10:45.864515,11382,-19.0
2020-03-09 07:10:56.097490,11385,-17.666666666666668
2020-03-09 07:11:06.248753,11388,-19.333333333333332
2020-03-09 07:11:17.757905,11391,-18.666666666666668
2020-03-09 07:11:29.758623,11394,-17.666666666666668
2020-03-09 07:11:41.275585,11397,-18.0
2020-03-09 07:11:51.668792,11400,-19.0
2020-03-09 07:12:02.010248,11403,-18.333333333333332
2020-03-09 07:12:14.662508,11406,-16.666666666666668
2020-03-09 07:12:24.980996,11409,-19.0
2020-03-09 07:12:33.709451,11412,-20.333333333333332
2020-03-09 07:12:43.285076,11415,-18.666666666666668
2020-03-09 07:12:55.215482,11418,-19.333333333333332
2020-03-09 07:13:05.868897,11421,-17.333333333333332
2020-03-09 07:13:18.031358,11424,-16.666666666666668
2020-03-09 07:13:30.821314,11427,-16.0
2020-03-09 07:13:43.312579,11430,-18.666666666666668
2020-03-09 07:13:54.829859,11433,-17.333333333333332
2020-03-09 07:14:06.053526,11436,-18.333333333333332
2020-03-09 07:14:18.411812,11439,-17.666666666666668
2020-03-09 07:14:28.070296,11442,-19.0
2020-03-09 07:14:39.220305,11445,-17.666666666666668
2020-03-09 07:14:50.422730,11448,-19.666666666666668
2020-03-09 07:15:00.198087,11451,-19.0
2020-03-09 07:15:11.109587,11454,-18.666666666666668
2020-03-09 07:15:20.245884,11457,-18.333333333333332
2020-03-09 07:15:30.888543,11460,-18.0
2020-03-09 07:15:42.510239,11463,-17.333333333333332
2020-03-09 07:15:52.404245,11466,-18.666666666666668
2020-03-09 07:16:03.710418,11469,-17.333333333333332
2020-03-09 07:16:15.166809,11472,-17.0
2020-03-09 07:16:26.483600,11475,-19.0
2020-03-09 07:16:35.653622,11478,-19.333333333333332
2020-03-09 07:16:46.095817,11481,-18.333333333333332
2020-03-09 07:16:57.489380,11484,-18.666666666666668
2020-03-09 07:17:08.243422,11487,-18.333333333333332
2020-03-09 07:17:19.120203,11490,-18.333333333333332
2020-03-09 07:17:31.557121,11493,-18.333333333333332
2020-03-09 07:17:43.332427,11496,-18.333333333333332
2020-03-09 07:17:53.420978,11499,-20.0
2020-03-09 07:18:04.621181,11502,-18.333333333333332
2020-03-09 07:18:16.918126,11505,-17.333333333333332
2020-03-09 07:18:31.135176,11508,-15.0
2020-03-09 07:18:42.061450,11511,-19.333333333333332
2020-03-09 07:18:54.445263,11514,-18.0
2020-03-09 07:19:05.321520,11517,-17.666666666666668
2020-03-09 07:19:15.860298,11520,-18.333333333333332
2020-03-09 07:19:26.392242,11523,-18.333333333333332
2020-03-09 07:19:36.628158,11526,-18.666666666666668
2020-03-09 07:19:45.791003,11529,-18.0
2020-03-09 07:19:55.784710,11532,-19.0
2020-03-09 07:20:07.592544,11535,-18.333333333333332
2020-03-09 07:20:20.737669,11538,-18.0
2020-03-09 07:20:30.571971,11541,-18.0
2020-03-09 07:20:41.610764,11544,-18.0
2020-03-09 07:20:52.676743,11547,-18.666666666666668
2020-03-09 07:21:05.448300,11550,-16.666666666666668
2020-03-09 07:21:15.588266,11553,-18.333333333333332
2020-03-09 07:21:27.501635,11556,-17.0
2020-03-09 07:21:38.430660,11559,-18.0
2020-03-09 07:21:50.532215,11562,-16.666666666666668
2020-03-09 07:21:59.881991,11565,-19.0
2020-03-09 07:22:10.494540,11568,-16.333333333333332
2020-03-09 07:22:20.924217,11571,-18.0
2020-03-09 07:22:32.627801,11574,-18.666666666666668
2020-03-09 07:22:44.101047,11577,-17.666666666666668
2020-03-09 07:22:53.845323,11580,-19.666666666666668
2020-03-09 07:23:05.588979,11583,-18.333333333333332
2020-03-09 07:23:14.700261,11586,-18.333333333333332
2020-03-09 07:23:24.779310,11589,-20.333333333333332
2020-03-09 07:23:36.980998,11592,-17.333333333333332
2020-03-09 07:23:47.794244,11595,-18.666666666666668
2020-03-09 07:23:59.970889,11598,-15.0
2020-03-09 07:24:10.607803,11601,-18.666666666666668
2020-03-09 07:24:21.681344,11604,-18.666666666666668
2020-03-09 07:24:32.318139,11607,-19.666666666666668
2020-03-09 07:24:41.794511,11610,-19.333333333333332
2020-03-09 07:24:50.862991,11613,-19.666666666666668
2020-03-09 07:25:00.312947,11616,-18.333333333333332
2020-03-09 07:25:10.089779,11619,-20.0
2020-03-09 07:25:18.393529,11622,-19.0
2020-03-09 07:25:29.974894,11625,-17.666666666666668
2020-03-09 07:25:40.179568,11628,-18.333333333333332
2020-03-09 07:25:51.408119,11631,-17.666666666666668
2020-03-09 07:26:02.310915,11634,-17.333333333333332
2020-03-09 07:26:12.381709,11637,-19.0
2020-03-09 07:26:23.442651,11640,-16.666666666666668
2020-03-09 07:26:38.862274,11643,-15.666666666666666
2020-03-09 07:26:48.918885,11646,-18.666666666666668
2020-03-09 07:27:01.419147,11649,-15.666666666666666
2020-03-09 07:27:12.837962,11652,-19.0
2020-03-09 07:27:22.949828,11655,-17.333333333333332
2020-03-09 07:27:34.608385,11658,-17.0
2020-03-09 07:27:45.045262,11661,-17.666666666666668
2020-03-09 07:27:55.944206,11664,-17.666666666666668
2020-03-09 07:28:06.783712,11667,-17.333333333333332
2020-03-09 07:28:18.844473,11670,-18.0
2020-03-09 07:28:29.199558,11673,-17.0
2020-03-09 07:28:41.326282,11676,-17.666666666666668
2020-03-09 07:28:50.628477,11679,-18.333333333333332
2020-03-09 07:29:01.959602,11682,-19.0
2020-03-09 07:29:12.683915,11685,-18.666666666666668
2020-03-09 07:29:25.047764,11688,-17.0
2020-03-09 07:29:36.919764,11691,-18.333333333333332
2020-03-09 07:29:48.070584,11694,-16.333333333333332
2020-03-09 07:30:00.132473,11697,-18.0
2020-03-09 07:30:09.477799,11700,-19.0
2020-03-09 07:30:18.654686,11703,-18.666666666666668
2020-03-09 07:30:28.498245,11706,-19.333333333333332
2020-03-09 07:30:38.800995,11709,-19.666666666666668
2020-03-09 07:30:48.625780,11712,-19.333333333333332
2020-03-09 07:31:01.287816,11715,-17.333333333333332
2020-03-09 07:31:11.582340,11718,-19.0
2020-03-09 07:31:23.578625,11721,-19.0
2020-03-09 07:31:33.813530,11724,-18.666666666666668
2020-03-09 07:31:44.289507,11727,-18.666666666666668
2020-03-09 07:31:53.679187,11730,-18.666666666666668
2020-03-09 07:32:03.991327,11733,-18.333333333333332
2020-03-09 07:32:15.995394,11736,-17.666666666666668
2020-03-09 07:32:28.501731,11739,-18.666666666666668
2020-03-09 07:32:41.692334,11742,-18.0
2020-03-09 07:32:53.005451,11745,-18.333333333333332
2020-03-09 07:33:02.762297,11748,-18.333333333333332
2020-03-09 07:33:15.985204,11751,-16.0
2020-03-09 07:33:25.966917,11754,-19.0
2020-03-09 07:33:37.248289,11757,-18.0
2020-03-09 07:33:47.968434,11760,-17.333333333333332
2020-03-09 07:33:59.171785,11763,-17.666666666666668
2020-03-09 07:34:09.507669,11766,-19.0
2020-03-09 07:34:22.399068,11769,-17.0
2020-03-09 07:34:34.545992,11772,-16.333333333333332
2020-03-09 07:34:45.310195,11775,-18.666666666666668
2020-03-09 07:34:54.694515,11778,-18.666666666666668
2020-03-09 07:35:05.967892,11781,-18.0
2020-03-09 07:35:16.755547,11784,-20.0
2020-03-09 07:35:28.263157,11787,-17.333333333333332
2020-03-09 07:35:39.907958,11790,-17.333333333333332
2020-03-09 07:35:52.172129,11793,-17.0
2020-03-09 07:36:03.785247,11796,-17.333333333333332
2020-03-09 07:36:12.331180,11799,-19.666666666666668
2020-03-09 07:36:23.604130,11802,-17.666666666666668
2020-03-09 07:36:36.337859,11805,-18.666666666666668
2020-03-09 07:36:46.634930,11808,-18.0
2020-03-09 07:36:57.856970,11811,-17.666666666666668
2020-03-09 07:37:07.823128,11814,-17.333333333333332
2020-03-09 07:37:18.069760,11817,-18.333333333333332
2020-03-09 07:37:28.703486,11820,-19.666666666666668
2020-03-09 07:37:39.126383,11823,-19.0
2020-03-09 07:37:51.257939,11826,-17.0
2020-03-09 07:38:01.570472,11829,-17.666666666666668
2020-03-09 07:38:13.758768,11832,-16.0
2020-03-09 07:38:25.232305,11835,-19.333333333333332
2020-03-09 07:38:36.282765,11838,-18.333333333333332
2020-03-09 07:38:48.781701,11841,-17.333333333333332
2020-03-09 07:38:58.798305,11844,-20.0
2020-03-09 07:39:07.674996,11847,-20.666666666666668
2020-03-09 07:39:20.310224,11850,-16.0
2020-03-09 07:39:28.692144,11853,-19.0
2020-03-09 07:39:41.940846,11856,-18.333333333333332
2020-03-09 07:39:54.654940,11859,-17.333333333333332
2020-03-09 07:40:05.564198,11862,-20.0
2020-03-09 07:40:18.209725,11865,-18.333333333333332
2020-03-09 07:40:27.521626,11868,-20.333333333333332
2020-03-09 07:40:39.058390,11871,-17.333333333333332
2020-03-09 07:40:51.104427,11874,-17.333333333333332
2020-03-09 07:41:02.673776,11877,-16.333333333333332
2020-03-09 07:41:14.513925,11880,-18.0
2020-03-09 07:41:25.460477,11883,-18.666666666666668
2020-03-09 07:41:36.096963,11886,-18.333333333333332
2020-03-09 07:41:47.365806,11889,-18.666666666666668
2020-03-09 07:41:57.626878,11892,-16.333333333333332
2020-03-09 07:42:09.768070,11895,-17.666666666666668
2020-03-09 07:42:20.145305,11898,-18.666666666666668
2020-03-09 07:42:32.354741,11901,-16.333333333333332
2020-03-09 07:42:43.153569,11904,-17.666666666666668
2020-03-09 07:42:52.735873,11907,-18.666666666666668
2020-03-09 07:43:02.945257,11910,-18.333333333333332
2020-03-09 07:43:14.580272,11913,-19.0
2020-03-09 07:43:25.402618,11916,-18.666666666666668
2020-03-09 07:43:37.753992,11919,-16.333333333333332
2020-03-09 07:43:46.545189,11922,-19.333333333333332
2020-03-09 07:43:58.877300,11925,-15.333333333333334
2020-03-09 07:44:09.816030,11928,-18.666666666666668
2020-03-09 07:44:20.460907,11931,-18.333333333333332
2020-03-09 07:44:31.419118,11934,-17.333333333333332
2020-03-09 07:44:40.625284,11937,-19.0
2020-03-09 07:44:51.332697,11940,-19.333333333333332
2020-03-09 07:45:01.857731,11943,-17.333333333333332
2020-03-09 07:45:15.082183,11946,-16.666666666666668
2020-03-09 07:45:26.879045,11949,-18.333333333333332
2020-03-09 07:45:36.947696,11952,-17.333333333333332
2020-03-09 07:45:46.607620,11955,-19.0
2020-03-09 07:46:00.296081,11958,-16.666666666666668
2020-03-09 07:46:09.857836,11961,-20.0
2020-03-09 07:46:21.354753,11964,-18.0
2020-03-09 07:46:31.533357,11967,-18.666666666666668
2020-03-09 07:46:41.476174,11970,-18.0
2020-03-09 07:46:51.998915,11973,-19.0
2020-03-09 07:47:02.329390,11976,-20.0
2020-03-09 07:47:12.736679,11979,-19.666666666666668
2020-03-09 07:47:24.721735,11982,-17.666666666666668
2020-03-09 07:47:36.742254,11985,-16.333333333333332
2020-03-09 07:47:47.474773,11988,-18.666666666666668
2020-03-09 07:47:58.213934,11991,-18.0
2020-03-09 07:48:09.965822,11994,-17.0
2020-03-09 07:48:20.251593,11997,-19.0
2020-03-09 07:48:28.919633,12000,-19.666666666666668
2020-03-09 07:48:39.082010,12003,-18.666666666666668
2020-03-09 07:48:51.646744,12006,-16.0
2020-03-09 07:49:02.074561,12009,-19.666666666666668
2020-03-09 07:49:12.879455,12012,-18.0
2020-03-09 07:49:22.364880,12015,-19.333333333333332
2020-03-09 07:49:34.273491,12018,-16.333333333333332
2020-03-09 07:49:43.453984,12021,-18.666666666666668
2020-03-09 07:49:54.236831,12024,-17.666666666666668
2020-03-09 07:50:05.161238,12027,-18.666666666666668
2020-03-09 07:50:16.410941,12030,-17.0
2020-03-09 07:50:27.584231,12033,-18.333333333333332
2020-03-09 07:50:39.189693,12036,-17.333333333333332
2020-03-09 07:50:49.741777,12039,-18.333333333333332
2020-03-09 07:51:00.317780,12042,-17.0
2020-03-09 07:51:12.010308,12045,-18.333333333333332
2020-03-09 07:51:25.349796,12048,-18.333333333333332
2020-03-09 07:51:34.984481,12051,-18.666666666666668
2020-03-09 07:51:45.935072,12054,-16.666666666666668
2020-03-09 07:51:55.685564,12057,-18.333333333333332
2020-03-09 07:52:05.046266,12060,-19.333333333333332
2020-03-09 07:52:16.681698,12063,-19.0
2020-03-09 07:52:27.913162,12066,-17.666666666666668
2020-03-09 07:52:39.248598,12069,-19.666666666666668
2020-03-09 07:52:50.933260,12072,-16.666666666666668
2020-03-09 07:53:00.090773,12075,-20.333333333333332
2020-03-09 07:53:12.898644,12078,-16.333333333333332
2020-03-09 07:53:22.839731,12081,-17.333333333333332
2020-03-09 07:53:33.888825,12084,-19.333333333333332
2020-03-09 07:53:44.277881,12087,-18.0
2020-03-09 07:53:56.554795,12090,-18.0
2020-03-09 07:54:10.230630,12093,-16.0
2020-03-09 07:54:21.193774,12096,-18.333333333333332
2020-03-09 07:54:34.382188,12099,-16.0
2020-03-09 07:54:45.809974,12102,-18.666666666666668
2020-03-09 07:54:55.582865,12105,-19.0
2020-03-09 07:55:05.984753,12108,-18.0
2020-03-09 07:55:17.700236,12111,-18.0
2020-03-09 07:55:30.764250,12114,-17.0
2020-03-09 07:55:41.144614,12117,-18.666666666666668
2020-03-09 07:55:53.363854,12120,-17.666666666666668
2020-03-09 07:56:02.876191,12123,-19.0
2020-03-09 07:56:12.836181,12126,-19.0
2020-03-09 07:56:24.905267,12129,-18.0
2020-03-09 07:56:33.882552,12132,-19.0
2020-03-09 07:56:43.238421,12135,-19.333333333333332
2020-03-09 07:56:54.867621,12138,-18.0
2020-03-09 07:57:05.459263,12141,-18.666666666666668
2020-03-09 07:57:15.652104,12144,-18.333333333333332
2020-03-09 07:57:26.579303,12147,-18.666666666666668
2020-03-09 07:57:36.927368,12150,-18.0
2020-03-09 07:57:47.080134,12153,-18.666666666666668
2020-03-09 07:57:58.063107,12156,-19.0
2020-03-09 07:58:09.548943,12159,-18.333333333333332
2020-03-09 07:58:20.495627,12162,-19.333333333333332
2020-03-09 07:58:30.581246,12165,-18.0
2020-03-09 07:58:40.677743,12168,-17.333333333333332
2020-03-09 07:58:51.211624,12171,-16.666666666666668
2020-03-09 07:59:03.002138,12174,-17.666666666666668
2020-03-09 07:59:14.058166,12177,-17.333333333333332
2020-03-09 07:59:25.196204,12180,-18.0
2020-03-09 07:59:35.359940,12183,-19.666666666666668
2020-03-09 07:59:45.723785,12186,-18.666666666666668
2020-03-09 07:59:56.408900,12189,-19.333333333333332
2020-03-09 08:00:07.149054,12192,-19.0
2020-03-09 08:00:18.087450,12195,-18.333333333333332
2020-03-09 08:00:30.052062,12198,-17.0
2020-03-09 08:00:39.899262,12201,-19.0
2020-03-09 08:00:50.076266,12204,-19.0
2020-03-09 08:01:01.527612,12207,-18.333333333333332
2020-03-09 08:01:13.165001,12210,-17.0
2020-03-09 08:01:24.083538,12213,-17.0
